# ENERGY      NU         SIGRAD        SIGBORN     STAT. ERR.     SYST. ERR.
    9380    8702      -0.580219      -0.580219              0              0
    9380    8703      -0.580761      -0.580761              0              0
    9380    8704      -0.581296      -0.581296              0              0
    9380    8705      -0.581817      -0.581817              0              0
    9380    8706      -0.582339      -0.582339              0              0
    9380    8707      -0.582861      -0.582861              0              0
    9380    8708      -0.583383      -0.583383              0              0
    9380    8709      -0.583906      -0.583906              0              0
    9380    8710       -0.58443       -0.58443              0              0
    9380    8711      -0.584953      -0.584953              0              0
    9380    8712      -0.585477      -0.585477              0              0
    9380    8713      -0.586002      -0.586002              0              0
    9380    8714      -0.586528      -0.586528              0              0
    9380    8715      -0.587053      -0.587053              0              0
    9380    8716       -0.58758       -0.58758              0              0
    9380    8717      -0.588108      -0.588108              0              0
    9380    8718      -0.588636      -0.588636              0              0
    9380    8719      -0.589166      -0.589166              0              0
    9380    8720      -0.589696      -0.589696              0              0
    9380    8721      -0.590227      -0.590227              0              0
    9380    8722      -0.590758      -0.590758              0              0
    9380    8723      -0.591291      -0.591291              0              0
    9380    8724      -0.591825      -0.591825              0              0
    9380    8725      -0.592359      -0.592359              0              0
    9380    8726      -0.592894      -0.592894              0              0
    9380    8727       -0.59343       -0.59343              0              0
    9380    8728      -0.593967      -0.593967              0              0
    9380    8729      -0.594505      -0.594505              0              0
    9380    8730      -0.595044      -0.595044              0              0
    9380    8731      -0.595584      -0.595584              0              0
    9380    8732      -0.596124      -0.596124              0              0
    9380    8733      -0.596666      -0.596666              0              0
    9380    8734      -0.597208      -0.597208              0              0
    9380    8735      -0.597752      -0.597752              0              0
    9380    8736      -0.598296      -0.598296              0              0
    9380    8737      -0.598841      -0.598841              0              0
    9380    8738      -0.599388      -0.599388              0              0
    9380    8739      -0.599936      -0.599936              0              0
    9380    8740      -0.600484      -0.600484              0              0
    9380    8741      -0.601034      -0.601034              0              0
    9380    8742      -0.601584      -0.601584              0              0
    9380    8743      -0.602136      -0.602136              0              0
    9380    8744      -0.602672      -0.602672              0              0
    9380    8745      -0.603196      -0.603196              0              0
    9380    8746      -0.603721      -0.603721              0              0
    9380    8747      -0.604247      -0.604247              0              0
    9380    8748      -0.604773      -0.604773              0              0
    9380    8749      -0.605301      -0.605301              0              0
    9380    8750      -0.605828      -0.605828              0              0
    9380    8751      -0.606357      -0.606357              0              0
    9380    8752      -0.606886      -0.606886              0              0
    9380    8753      -0.607416      -0.607416              0              0
    9380    8754      -0.607947      -0.607947              0              0
    9380    8755      -0.608478      -0.608478              0              0
    9380    8756      -0.609011      -0.609011              0              0
    9380    8757      -0.609544      -0.609544              0              0
    9380    8758      -0.610078      -0.610078              0              0
    9380    8759      -0.610613      -0.610613              0              0
    9380    8760      -0.611149      -0.611149              0              0
    9380    8761      -0.611685      -0.611685              0              0
    9380    8762      -0.612223      -0.612223              0              0
    9380    8763      -0.612761      -0.612761              0              0
    9380    8764      -0.613301      -0.613301              0              0
    9380    8765      -0.613841      -0.613841              0              0
    9380    8766      -0.614382      -0.614382              0              0
    9380    8767      -0.614925      -0.614925              0              0
    9380    8768      -0.615468      -0.615468              0              0
    9380    8769      -0.616013      -0.616013              0              0
    9380    8770      -0.616559      -0.616559              0              0
    9380    8771      -0.617106      -0.617106              0              0
    9380    8772      -0.617654      -0.617654              0              0
    9380    8773      -0.618202      -0.618202              0              0
    9380    8774      -0.618752      -0.618752              0              0
    9380    8775      -0.619304      -0.619304              0              0
    9380    8776      -0.619857      -0.619857              0              0
    9380    8777      -0.620411      -0.620411              0              0
    9380    8778      -0.620967      -0.620967              0              0
    9380    8779      -0.621523      -0.621523              0              0
    9380    8780      -0.622081      -0.622081              0              0
    9380    8781      -0.622641      -0.622641              0              0
    9380    8782      -0.623203      -0.623203              0              0
    9380    8783      -0.623766      -0.623766              0              0
    9380    8784        -0.6243        -0.6243              0              0
    9380    8785      -0.624827      -0.624827              0              0
    9380    8786      -0.625355      -0.625355              0              0
    9380    8787      -0.625884      -0.625884              0              0
    9380    8788      -0.626414      -0.626414              0              0
    9380    8789      -0.626945      -0.626945              0              0
    9380    8790      -0.627477      -0.627477              0              0
    9380    8791      -0.628009      -0.628009              0              0
    9380    8792      -0.628542      -0.628542              0              0
    9380    8793      -0.629077      -0.629077              0              0
    9380    8794      -0.629612      -0.629612              0              0
    9380    8795      -0.630149      -0.630149              0              0
    9380    8796      -0.630686      -0.630686              0              0
    9380    8797      -0.631223      -0.631223              0              0
    9380    8798      -0.631762      -0.631762              0              0
    9380    8799      -0.632302      -0.632302              0              0
    9380    8800      -0.632843      -0.632843              0              0
    9380    8801      -0.633386      -0.633386              0              0
    9380    8802       -0.63393       -0.63393              0              0
    9380    8803      -0.634473      -0.634473              0              0
    9380    8804      -0.635017      -0.635017              0              0
    9380    8805      -0.635563      -0.635563              0              0
    9380    8806      -0.636111      -0.636111              0              0
    9380    8807      -0.636661      -0.636661              0              0
    9380    8808      -0.637212      -0.637212              0              0
    9380    8809      -0.637762      -0.637762              0              0
    9380    8810      -0.638314      -0.638314              0              0
    9380    8811      -0.638867      -0.638867              0              0
    9380    8812      -0.639423      -0.639423              0              0
    9380    8813       -0.63998       -0.63998              0              0
    9380    8814       -0.64054       -0.64054              0              0
    9380    8815      -0.641099      -0.641099              0              0
    9380    8816      -0.641659      -0.641659              0              0
    9380    8817      -0.642222      -0.642222              0              0
    9380    8818      -0.642787      -0.642787              0              0
    9380    8819      -0.643354      -0.643354              0              0
    9380    8820      -0.643923      -0.643923              0              0
    9380    8821      -0.644493      -0.644493              0              0
    9380    8822      -0.645065      -0.645065              0              0
    9380    8823      -0.645638      -0.645638              0              0
    9380    8824      -0.646167      -0.646167              0              0
    9380    8825      -0.646697      -0.646697              0              0
    9380    8826      -0.647229      -0.647229              0              0
    9380    8827       -0.64776       -0.64776              0              0
    9380    8828       -0.64829       -0.64829              0              0
    9380    8829      -0.648822      -0.648822              0              0
    9380    8830      -0.649356      -0.649356              0              0
    9380    8831      -0.649891      -0.649891              0              0
    9380    8832      -0.650427      -0.650427              0              0
    9380    8833      -0.650964      -0.650964              0              0
    9380    8834        -0.6515        -0.6515              0              0
    9380    8835      -0.652038      -0.652038              0              0
    9380    8836      -0.652577      -0.652577              0              0
    9380    8837      -0.653119      -0.653119              0              0
    9380    8838      -0.653662      -0.653662              0              0
    9380    8839      -0.654206      -0.654206              0              0
    9380    8840      -0.654751      -0.654751              0              0
    9380    8841      -0.655297      -0.655297              0              0
    9380    8842      -0.655845      -0.655845              0              0
    9380    8843      -0.656396      -0.656396              0              0
    9380    8844      -0.656948      -0.656948              0              0
    9380    8845      -0.657503      -0.657503              0              0
    9380    8846      -0.658058      -0.658058              0              0
    9380    8847      -0.658614      -0.658614              0              0
    9380    8848      -0.659172      -0.659172              0              0
    9380    8849      -0.659733      -0.659733              0              0
    9380    8850      -0.660296      -0.660296              0              0
    9380    8851      -0.660862      -0.660862              0              0
    9380    8852      -0.661427      -0.661427              0              0
    9380    8853      -0.661993      -0.661993              0              0
    9380    8854      -0.662562      -0.662562              0              0
    9380    8855      -0.663134      -0.663134              0              0
    9380    8856      -0.663709      -0.663709              0              0
    9380    8857      -0.664286      -0.664286              0              0
    9380    8858      -0.664864      -0.664864              0              0
    9380    8859      -0.665443      -0.665443              0              0
    9380    8860      -0.666024      -0.666024              0              0
    9380    8861      -0.666609      -0.666609              0              0
    9380    8862      -0.667197      -0.667197              0              0
    9380    8863      -0.667773      -0.667773              0              0
    9380    8864      -0.668305      -0.668305              0              0
    9380    8865      -0.668834      -0.668834              0              0
    9380    8866      -0.669366      -0.669366              0              0
    9380    8867      -0.669899      -0.669899              0              0
    9380    8868      -0.670434      -0.670434              0              0
    9380    8869      -0.670971      -0.670971              0              0
    9380    8870       -0.67151       -0.67151              0              0
    9380    8871      -0.672046      -0.672046              0              0
    9380    8872      -0.672584      -0.672584              0              0
    9380    8873      -0.673123      -0.673123              0              0
    9380    8874      -0.673665      -0.673665              0              0
    9380    8875       -0.67421       -0.67421              0              0
    9380    8876      -0.674756      -0.674756              0              0
    9380    8877      -0.675302      -0.675302              0              0
    9380    8878      -0.675847      -0.675847              0              0
    9380    8879      -0.676396      -0.676396              0              0
    9380    8880      -0.676947      -0.676947              0              0
    9380    8881        -0.6775        -0.6775              0              0
    9380    8882      -0.678057      -0.678057              0              0
    9380    8883      -0.678614      -0.678614              0              0
    9380    8884      -0.679171      -0.679171              0              0
    9380    8885       -0.67973       -0.67973              0              0
    9380    8886      -0.680293      -0.680293              0              0
    9380    8887      -0.680859      -0.680859              0              0
    9380    8888      -0.681428      -0.681428              0              0
    9380    8889         -0.682         -0.682              0              0
    9380    8890      -0.682568      -0.682568              0              0
    9380    8891       -0.68314       -0.68314              0              0
    9380    8892      -0.683715      -0.683715              0              0
    9380    8893      -0.684293      -0.684293              0              0
    9380    8894      -0.684875      -0.684875              0              0
    9380    8895      -0.685461      -0.685461              0              0
    9380    8896      -0.686046      -0.686046              0              0
    9380    8897      -0.686632      -0.686632              0              0
    9380    8898      -0.687222      -0.687222              0              0
    9380    8899      -0.687816      -0.687816              0              0
    9380    8900      -0.688415      -0.688415              0              0
    9380    8901      -0.689017      -0.689017              0              0
    9380    8902       -0.68962       -0.68962              0              0
    9380    8903      -0.690188      -0.690188              0              0
    9380    8904      -0.690714      -0.690714              0              0
    9380    8905      -0.691243      -0.691243              0              0
    9380    8906      -0.691775      -0.691775              0              0
    9380    8907      -0.692309      -0.692309              0              0
    9380    8908      -0.692844      -0.692844              0              0
    9380    8909      -0.693374      -0.693374              0              0
    9380    8910      -0.693908      -0.693908              0              0
    9380    8911      -0.694444      -0.694444              0              0
    9380    8912      -0.694983      -0.694983              0              0
    9380    8913      -0.695525      -0.695525              0              0
    9380    8914       -0.69607       -0.69607              0              0
    9380    8915      -0.696611      -0.696611              0              0
    9380    8916      -0.697154      -0.697154              0              0
    9380    8917      -0.697701      -0.697701              0              0
    9380    8918      -0.698251      -0.698251              0              0
    9380    8919      -0.698805      -0.698805              0              0
    9380    8920      -0.699362      -0.699362              0              0
    9380    8921      -0.699918      -0.699918              0              0
    9380    8922      -0.700474      -0.700474              0              0
    9380    8923      -0.701033      -0.701033              0              0
    9380    8924      -0.701596      -0.701596              0              0
    9380    8925      -0.702163      -0.702163              0              0
    9380    8926      -0.702735      -0.702735              0              0
    9380    8927      -0.703309      -0.703309              0              0
    9380    8928      -0.703878      -0.703878              0              0
    9380    8929      -0.704452      -0.704452              0              0
    9380    8930       -0.70503       -0.70503              0              0
    9380    8931      -0.705612      -0.705612              0              0
    9380    8932        -0.7062        -0.7062              0              0
    9380    8933      -0.706791      -0.706791              0              0
    9380    8934      -0.707381      -0.707381              0              0
    9380    8935      -0.707973      -0.707973              0              0
    9380    8936       -0.70857       -0.70857              0              0
    9380    8937      -0.709172      -0.709172              0              0
    9380    8938      -0.709779      -0.709779              0              0
    9380    8939      -0.710392      -0.710392              0              0
    9380    8940      -0.711005      -0.711005              0              0
    9380    8941      -0.711617      -0.711617              0              0
    9380    8942      -0.712235      -0.712235              0              0
    9380    8943       -0.71279       -0.71279              0              0
    9380    8944      -0.713312      -0.713312              0              0
    9380    8945      -0.713838      -0.713838              0              0
    9380    8946      -0.714367      -0.714367              0              0
    9380    8947      -0.714887      -0.714887              0              0
    9380    8948       -0.71541       -0.71541              0              0
    9380    8949      -0.715938      -0.715938              0              0
    9380    8950      -0.716469      -0.716469              0              0
    9380    8951      -0.717004      -0.717004              0              0
    9380    8952      -0.717542      -0.717542              0              0
    9380    8953      -0.718077      -0.718077              0              0
    9380    8954      -0.718612      -0.718612              0              0
    9380    8955      -0.719152      -0.719152              0              0
    9380    8956      -0.719696      -0.719696              0              0
    9380    8957      -0.720244      -0.720244              0              0
    9380    8958      -0.720797      -0.720797              0              0
    9380    8959      -0.721351      -0.721351              0              0
    9380    8960      -0.721901      -0.721901              0              0
    9380    8961      -0.722456      -0.722456              0              0
    9380    8962      -0.723016      -0.723016              0              0
    9380    8963      -0.723581      -0.723581              0              0
    9380    8964      -0.724152      -0.724152              0              0
    9380    8965      -0.724728      -0.724728              0              0
    9380    8966      -0.725296      -0.725296              0              0
    9380    8967       -0.72587       -0.72587              0              0
    9380    8968      -0.726449      -0.726449              0              0
    9380    8969      -0.727034      -0.727034              0              0
    9380    8970      -0.727625      -0.727625              0              0
    9380    8971      -0.728221      -0.728221              0              0
    9380    8972      -0.728817      -0.728817              0              0
    9380    8973      -0.729413      -0.729413              0              0
    9380    8974      -0.730015      -0.730015              0              0
    9380    8975      -0.730624      -0.730624              0              0
    9380    8976      -0.731239      -0.731239              0              0
    9380    8977      -0.731861      -0.731861              0              0
    9380    8978      -0.732489      -0.732489              0              0
    9380    8979      -0.733109      -0.733109              0              0
    9380    8980      -0.733736      -0.733736              0              0
    9380    8981       -0.73437       -0.73437              0              0
    9380    8982      -0.735012      -0.735012              0              0
    9380    8983      -0.735541      -0.735541              0              0
    9380    8984      -0.736058      -0.736058              0              0
    9380    8985      -0.736567      -0.736567              0              0
    9380    8986      -0.737075      -0.737075              0              0
    9380    8987      -0.737588      -0.737588              0              0
    9380    8988      -0.738106      -0.738106              0              0
    9380    8989      -0.738629      -0.738629              0              0
    9380    8990      -0.739156      -0.739156              0              0
    9380    8991      -0.739685      -0.739685              0              0
    9380    8992      -0.740206      -0.740206              0              0
    9380    8993      -0.740734      -0.740734              0              0
    9380    8994      -0.741266      -0.741266              0              0
    9380    8995      -0.741805      -0.741805              0              0
    9380    8996       -0.74235       -0.74235              0              0
    9380    8997        -0.7429        -0.7429              0              0
    9380    8998      -0.743443      -0.743443              0              0
    9380    8999      -0.743988      -0.743988              0              0
    9380    9000      -0.744541      -0.744541              0              0
    9380    9001        -0.7451        -0.7451              0              0
    9380    9002      -0.745666      -0.745666              0              0
    9380    9003      -0.746238      -0.746238              0              0
    9380    9004      -0.746811      -0.746811              0              0
    9380    9005      -0.747379      -0.747379              0              0
    9380    9006      -0.747954      -0.747954              0              0
    9380    9007      -0.748537      -0.748537              0              0
    9380    9008      -0.749128      -0.749128              0              0
    9380    9009      -0.749726      -0.749726              0              0
    9380    9010      -0.750332      -0.750332              0              0
    9380    9011       -0.75093       -0.75093              0              0
    9380    9012      -0.751534      -0.751534              0              0
    9380    9013      -0.752147      -0.752147              0              0
    9380    9014      -0.752768      -0.752768              0              0
    9380    9015      -0.753398      -0.753398              0              0
    9380    9016      -0.754037      -0.754037              0              0
    9380    9017      -0.754675      -0.754675              0              0
    9380    9018       -0.75531       -0.75531              0              0
    9380    9019      -0.755954      -0.755954              0              0
    9380    9020      -0.756608      -0.756608              0              0
    9380    9021      -0.757271      -0.757271              0              0
    9380    9022      -0.757928      -0.757928              0              0
    9380    9023      -0.758429      -0.758429              0              0
    9380    9024      -0.758912      -0.758912              0              0
    9380    9025      -0.759401      -0.759401              0              0
    9380    9026      -0.759896      -0.759896              0              0
    9380    9027      -0.760397      -0.760397              0              0
    9380    9028      -0.760905      -0.760905              0              0
    9380    9029      -0.761419      -0.761419              0              0
    9380    9030      -0.761929      -0.761929              0              0
    9380    9031      -0.762433      -0.762433              0              0
    9380    9032      -0.762945      -0.762945              0              0
    9380    9033      -0.763464      -0.763464              0              0
    9380    9034      -0.763991      -0.763991              0              0
    9380    9035      -0.764526      -0.764526              0              0
    9380    9036      -0.765068      -0.765068              0              0
    9380    9037      -0.765595      -0.765595              0              0
    9380    9038      -0.766131      -0.766131              0              0
    9380    9039      -0.766675      -0.766675              0              0
    9380    9040      -0.767229      -0.767229              0              0
    9380    9041      -0.767791      -0.767791              0              0
    9380    9042      -0.768362      -0.768362              0              0
    9380    9043       -0.76893       -0.76893              0              0
    9380    9044      -0.769495      -0.769495              0              0
    9380    9045      -0.770069      -0.770069              0              0
    9380    9046      -0.770654      -0.770654              0              0
    9380    9047      -0.771249      -0.771249              0              0
    9380    9048      -0.771854      -0.771854              0              0
    9380    9049      -0.772469      -0.772469              0              0
    9380    9050      -0.773069      -0.773069              0              0
    9380    9051       -0.77368       -0.77368              0              0
    9380    9052      -0.774302      -0.774302              0              0
    9380    9053      -0.774935      -0.774935              0              0
    9380    9054      -0.775579      -0.775579              0              0
    9380    9055      -0.776235      -0.776235              0              0
    9380    9056      -0.776889      -0.776889              0              0
    9380    9057      -0.777539      -0.777539              0              0
    9380    9058      -0.778201      -0.778201              0              0
    9380    9059      -0.778876      -0.778876              0              0
    9380    9060      -0.779563      -0.779563              0              0
    9380    9061      -0.780262      -0.780262              0              0
    9380    9062      -0.780915      -0.780915              0              0
    9380    9063      -0.781409      -0.781409              0              0
    9380    9064      -0.781911      -0.781911              0              0
    9380    9065      -0.782423      -0.782423              0              0
    9380    9066      -0.782944      -0.782944              0              0
    9380    9067      -0.783475      -0.783475              0              0
    9380    9068      -0.784016      -0.784016              0              0
    9380    9069      -0.784554      -0.784554              0              0
    9380    9070      -0.785082      -0.785082              0              0
    9380    9071       -0.78562       -0.78562              0              0
    9380    9072      -0.786169      -0.786169              0              0
    9380    9073      -0.786728      -0.786728              0              0
    9380    9074      -0.787299      -0.787299              0              0
    9380    9075      -0.787881      -0.787881              0              0
    9380    9076      -0.788451      -0.788451              0              0
    9380    9077       -0.78903       -0.78903              0              0
    9380    9078      -0.789622      -0.789622              0              0
    9380    9079      -0.790228      -0.790228              0              0
    9380    9080      -0.790848      -0.790848              0              0
    9380    9081      -0.791481      -0.791481              0              0
    9380    9082      -0.792115      -0.792115              0              0
    9380    9083      -0.792726      -0.792726              0              0
    9380    9084      -0.793352      -0.793352              0              0
    9380    9085      -0.793991      -0.793991              0              0
    9380    9086      -0.794582      -0.794582              0              0
    9380    9087      -0.795102      -0.795102              0              0
    9380    9088      -0.795635      -0.795635              0              0
    9380    9089      -0.796166      -0.796166              0              0
    9380    9090      -0.796702      -0.796702              0              0
    9380    9091       -0.79725       -0.79725              0              0
    9380    9092      -0.797811      -0.797811              0              0
    9380    9093      -0.798383      -0.798383              0              0
    9380    9094      -0.798968      -0.798968              0              0
    9380    9095      -0.799559      -0.799559              0              0
    9380    9096       -0.80012       -0.80012              0              0
    9380    9097      -0.800698      -0.800698              0              0
    9380    9098      -0.801292      -0.801292              0              0
    9380    9099      -0.801904      -0.801904              0              0
    9380    9100      -0.802532      -0.802532              0              0
    9380    9101      -0.803177      -0.803177              0              0
    9380    9102      -0.803698      -0.803698              0              0
    9380    9103      -0.804099      -0.804099              0              0
    9380    9104      -0.804511      -0.804511              0              0
    9380    9105      -0.804933      -0.804933              0              0
    9380    9106      -0.805365      -0.805365              0              0
    9380    9107      -0.805808      -0.805808              0              0
    9380    9108      -0.806261      -0.806261              0              0
    9380    9109      -0.806684      -0.806684              0              0
    9380    9110      -0.807118      -0.807118              0              0
    9380    9111      -0.807565      -0.807565              0              0
    9380    9112      -0.808024      -0.808024              0              0
    9380    9113      -0.808496      -0.808496              0              0
    9380    9114      -0.808981      -0.808981              0              0
    9380    9115      -0.809465      -0.809465              0              0
    9380    9116      -0.809933      -0.809933              0              0
    9380    9117      -0.810417      -0.810417              0              0
    9380    9118      -0.810917      -0.810917              0              0
    9380    9119      -0.811432      -0.811432              0              0
    9380    9120      -0.811962      -0.811962              0              0
    9380    9121      -0.812508      -0.812508              0              0
    9380    9122      -0.813037      -0.813037              0              0
    9380    9123      -0.813571      -0.813571              0              0
    9380    9124      -0.814123      -0.814123              0              0
    9380    9125      -0.814693      -0.814693              0              0
    9380    9126      -0.815281      -0.815281              0              0
    9380    9127      -0.815886      -0.815886              0              0
    9380    9128      -0.816505      -0.816505              0              0
    9380    9129      -0.817099      -0.817099              0              0
    9380    9130      -0.817714      -0.817714              0              0
    9380    9131      -0.818348      -0.818348              0              0
    9380    9132      -0.819003      -0.819003              0              0
    9380    9133      -0.819677      -0.819677              0              0
    9380    9134      -0.820371      -0.820371              0              0
    9380    9135      -0.821062      -0.821062              0              0
    9380    9136      -0.821747      -0.821747              0              0
    9380    9137      -0.822452      -0.822452              0              0
    9380    9138       -0.82318       -0.82318              0              0
    9380    9139       -0.82393       -0.82393              0              0
    9380    9140      -0.824701      -0.824701              0              0
    9380    9141      -0.825494      -0.825494              0              0
    9380    9142      -0.826053      -0.826053              0              0
    9380    9143      -0.826541      -0.826541              0              0
    9380    9144      -0.827047      -0.827047              0              0
    9380    9145      -0.827572      -0.827572              0              0
    9380    9146      -0.828115      -0.828115              0              0
    9380    9147      -0.828678      -0.828678              0              0
    9380    9148      -0.829249      -0.829249              0              0
    9380    9149      -0.829787      -0.829787              0              0
    9380    9150      -0.830171      -0.830171              0              0
    9380    9151      -0.830519      -0.830519              0              0
    9380    9152      -0.830883      -0.830883              0              0
    9380    9153      -0.831262      -0.831262              0              0
    9380    9154      -0.831657      -0.831657              0              0
    9380    9155      -0.832044      -0.832044              0              0
    9380    9156      -0.832423      -0.832423              0              0
    9380    9157      -0.832821      -0.832821              0              0
    9380    9158      -0.833238      -0.833238              0              0
    9380    9159      -0.833673      -0.833673              0              0
    9380    9160      -0.834128      -0.834128              0              0
    9380    9161      -0.834601      -0.834601              0              0
    9380    9162      -0.835038      -0.835038              0              0
    9380    9163      -0.835486      -0.835486              0              0
    9380    9164      -0.835957      -0.835957              0              0
    9380    9165      -0.836452      -0.836452              0              0
    9380    9166       -0.83697       -0.83697              0              0
    9380    9167      -0.837511      -0.837511              0              0
    9380    9168      -0.838067      -0.838067              0              0
    9380    9169      -0.838593      -0.838593              0              0
    9380    9170      -0.839146      -0.839146              0              0
    9380    9171      -0.839726      -0.839726              0              0
    9380    9172      -0.840332      -0.840332              0              0
    9380    9173      -0.840965      -0.840965              0              0
    9380    9174      -0.841624      -0.841624              0              0
    9380    9175      -0.842245      -0.842245              0              0
    9380    9176      -0.842812      -0.842812              0              0
    9380    9177      -0.843406      -0.843406              0              0
    9380    9178      -0.844028      -0.844028              0              0
    9380    9179      -0.844677      -0.844677              0              0
    9380    9180      -0.845355      -0.845355              0              0
    9380    9181      -0.846061      -0.846061              0              0
    9380    9182      -0.846322      -0.846322              0              0
    9380    9183      -0.846571      -0.846571              0              0
    9380    9184      -0.846839      -0.846839              0              0
    9380    9185      -0.847124      -0.847124              0              0
    9380    9186      -0.847426      -0.847426              0              0
    9380    9187      -0.847747      -0.847747              0              0
    9380    9188      -0.848084      -0.848084              0              0
    9380    9189      -0.848365      -0.848365              0              0
    9380    9190      -0.848669      -0.848669              0              0
    9380    9191      -0.848997      -0.848997              0              0
    9380    9192      -0.849347      -0.849347              0              0
    9380    9193       -0.84972       -0.84972              0              0
    9380    9194      -0.850115      -0.850115              0              0
    9380    9195      -0.850511      -0.850511              0              0
    9380    9196      -0.850881      -0.850881              0              0
    9380    9197      -0.851279      -0.851279              0              0
    9380    9198      -0.851704      -0.851704              0              0
    9380    9199      -0.852158      -0.852158              0              0
    9380    9200      -0.852639      -0.852639              0              0
    9380    9201      -0.853148      -0.853148              0              0
    9380    9202      -0.853644      -0.853644              0              0
    9380    9203      -0.854141      -0.854141              0              0
    9380    9204      -0.854671      -0.854671              0              0
    9380    9205      -0.855233      -0.855233              0              0
    9380    9206      -0.855828      -0.855828              0              0
    9380    9207      -0.856456      -0.856456              0              0
    9380    9208      -0.857116      -0.857116              0              0
    9380    9209      -0.857743      -0.857743              0              0
    9380    9210      -0.858391      -0.858391              0              0
    9380    9211      -0.859075      -0.859075              0              0
    9380    9212      -0.859796      -0.859796              0              0
    9380    9213       -0.86051       -0.86051              0              0
    9380    9214       -0.86089       -0.86089              0              0
    9380    9215      -0.861298      -0.861298              0              0
    9380    9216       -0.86166       -0.86166              0              0
    9380    9217      -0.862059      -0.862059              0              0
    9380    9218      -0.862497      -0.862497              0              0
    9380    9219      -0.862973      -0.862973              0              0
    9380    9220      -0.863487      -0.863487              0              0
    9380    9221      -0.863956      -0.863956              0              0
    9380    9222      -0.863941      -0.863941              0              0
    9380    9223      -0.863877      -0.863877              0              0
    9380    9224      -0.863835      -0.863835              0              0
    9380    9225      -0.863813      -0.863813              0              0
    9380    9226      -0.863813      -0.863813              0              0
    9380    9227      -0.863834      -0.863834              0              0
    9380    9228      -0.863877      -0.863877              0              0
    9380    9229      -0.863887      -0.863887              0              0
    9380    9230      -0.863878      -0.863878              0              0
    9380    9231      -0.863898      -0.863898              0              0
    9380    9232      -0.863945      -0.863945              0              0
    9380    9233      -0.864021      -0.864021              0              0
    9380    9234      -0.864124      -0.864124              0              0
    9380    9235      -0.864255      -0.864255              0              0
    9380    9236      -0.864346      -0.864346              0              0
    9380    9237       -0.86445       -0.86445              0              0
    9380    9238      -0.864589      -0.864589              0              0
    9380    9239      -0.864762      -0.864762              0              0
    9380    9240       -0.86497       -0.86497              0              0
    9380    9241      -0.865214      -0.865214              0              0
    9380    9242      -0.865492      -0.865492              0              0
    9380    9243      -0.865725      -0.865725              0              0
    9380    9244      -0.865997      -0.865997              0              0
    9380    9245       -0.86631       -0.86631              0              0
    9380    9246      -0.866664      -0.866664              0              0
    9380    9247       -0.86706       -0.86706              0              0
    9380    9248      -0.867496      -0.867496              0              0
    9380    9249      -0.867958      -0.867958              0              0
    9380    9250      -0.868387      -0.868387              0              0
    9380    9251       -0.86886       -0.86886              0              0
    9380    9252      -0.869378      -0.869378              0              0
    9380    9253      -0.869942      -0.869942              0              0
    9380    9254       -0.87055       -0.87055              0              0
    9380    9255      -0.871202      -0.871202              0              0
    9380    9256      -0.871858      -0.871858              0              0
    9380    9257      -0.872481      -0.872481              0              0
    9380    9258       -0.87315       -0.87315              0              0
    9380    9259      -0.873863      -0.873863              0              0
    9380    9260      -0.874621      -0.874621              0              0
    9380    9261      -0.875108      -0.875108              0              0
    9380    9262      -0.875078      -0.875078              0              0
    9380    9263      -0.875004      -0.875004              0              0
    9380    9264      -0.874902      -0.874902              0              0
    9380    9265      -0.874847      -0.874847              0              0
    9380    9266      -0.874838      -0.874838              0              0
    9380    9267      -0.874875      -0.874875              0              0
    9380    9268      -0.874959      -0.874959              0              0
    9380    9269      -0.875089      -0.875089              0              0
    9380    9270      -0.875128      -0.875128              0              0
    9380    9271      -0.875155      -0.875155              0              0
    9380    9272      -0.875229      -0.875229              0              0
    9380    9273      -0.875349      -0.875349              0              0
    9380    9274      -0.875515      -0.875515              0              0
    9380    9275      -0.875728      -0.875728              0              0
    9380    9276      -0.875987      -0.875987              0              0
    9380    9277      -0.875937      -0.875937              0              0
    9380    9278      -0.875659      -0.875659              0              0
    9380    9279      -0.875443      -0.875443              0              0
    9380    9280       -0.87529       -0.87529              0              0
    9380    9281        -0.8752        -0.8752              0              0
    9380    9282      -0.875172      -0.875172              0              0
    9380    9283      -0.875205      -0.875205              0              0
    9380    9284       -0.87498       -0.87498              0              0
    9380    9285      -0.874568      -0.874568              0              0
    9380    9286      -0.873971      -0.873971              0              0
