# ENERGY      NU         SIGRAD        SIGBORN     STAT. ERR.     SYST. ERR.
   10380    5282     0.00426774     0.00824793              0    3.98019e-05
   10380    5283     0.00430699     0.00829289              0     3.9859e-05
   10380    5284     0.00434626     0.00833786              0     3.9916e-05
   10380    5285     0.00438555     0.00838285              0     3.9973e-05
   10380    5286     0.00442485     0.00842785              0      4.003e-05
   10380    5287     0.00446417     0.00847286              0    4.00869e-05
   10380    5288     0.00450351     0.00851788              0    4.01437e-05
   10380    5289     0.00454286     0.00856291              0    4.02005e-05
   10380    5290     0.00458224     0.00860796              0    4.02572e-05
   10380    5291     0.00462163     0.00865302              0    4.03139e-05
   10380    5292     0.00466103     0.00869808              0    4.03705e-05
   10380    5293     0.00470045     0.00874316              0    4.04271e-05
   10380    5294     0.00473989     0.00878825              0    4.04836e-05
   10380    5295     0.00477935     0.00883335              0      4.054e-05
   10380    5296     0.00481882     0.00887845              0    4.05963e-05
   10380    5297     0.00485831     0.00892357              0    4.06526e-05
   10380    5298     0.00489781      0.0089687              0    4.07089e-05
   10380    5299     0.00493733     0.00901384              0    4.07651e-05
   10380    5300     0.00497687     0.00905899              0    4.08212e-05
   10380    5301     0.00501643     0.00910414              0    4.08771e-05
   10380    5302       0.005056     0.00914931              0    4.09331e-05
   10380    5303     0.00509559     0.00919449              0     4.0989e-05
   10380    5304     0.00513519     0.00923967              0    4.10448e-05
   10380    5305     0.00517481     0.00928487              0    4.11006e-05
   10380    5306     0.00521445     0.00933007              0    4.11562e-05
   10380    5307      0.0052541     0.00937528              0    4.12118e-05
   10380    5308     0.00529377      0.0094205              0    4.12673e-05
   10380    5309     0.00533345     0.00946573              0    4.13228e-05
   10380    5310     0.00537315     0.00951096              0    4.13781e-05
   10380    5311     0.00541287      0.0095562              0    4.14333e-05
   10380    5312      0.0054526     0.00960146              0    4.14886e-05
   10380    5313     0.00549235     0.00964671              0    4.15436e-05
   10380    5314     0.00553211     0.00969198              0    4.15987e-05
   10380    5315     0.00557189     0.00973725              0    4.16536e-05
   10380    5316     0.00561169     0.00978253              0    4.17084e-05
   10380    5317      0.0056515     0.00982782              0    4.17632e-05
   10380    5318     0.00569133     0.00987311              0    4.18178e-05
   10380    5319     0.00573117     0.00991841              0    4.18724e-05
   10380    5320     0.00577103     0.00996372              0    4.19269e-05
   10380    5321      0.0058109       0.010009              0     4.1981e-05
   10380    5322      0.0058508      0.0100544              0     4.2036e-05
   10380    5323     0.00589072      0.0100997              0    4.20898e-05
   10380    5324     0.00593062       0.010145              0    4.21438e-05
   10380    5325     0.00597054      0.0101903              0    4.21976e-05
   10380    5326      0.0060105      0.0102357              0     4.2252e-05
   10380    5327     0.00605047       0.010281              0    4.23053e-05
   10380    5328     0.00609045      0.0103264              0    4.23595e-05
   10380    5329     0.00613044      0.0103717              0    4.24126e-05
   10380    5330     0.00617045      0.0104171              0    4.24665e-05
   10380    5331      0.0062105      0.0104625              0      4.252e-05
   10380    5332     0.00625053      0.0105078              0    4.25727e-05
   10380    5333     0.00629057      0.0105532              0    4.26263e-05
   10380    5334     0.00633066      0.0105986              0    4.26794e-05
   10380    5335     0.00637075       0.010644              0    4.27325e-05
   10380    5336     0.00641086      0.0106894              0    4.27854e-05
   10380    5337     0.00645098      0.0107348              0    4.28382e-05
   10380    5338     0.00649111      0.0107802              0    4.28909e-05
   10380    5339     0.00653126      0.0108256              0    4.29434e-05
   10380    5340     0.00657142       0.010871              0    4.29958e-05
   10380    5341     0.00661159      0.0109164              0    4.30481e-05
   10380    5342     0.00665177      0.0109618              0    4.31003e-05
   10380    5343     0.00669197      0.0110072              0    4.31523e-05
   10380    5344     0.00673218      0.0110526              0    4.32042e-05
   10380    5345      0.0067724       0.011098              0     4.3256e-05
   10380    5346     0.00681263      0.0111434              0    4.33077e-05
   10380    5347      0.0068529      0.0111889              0      4.336e-05
   10380    5348     0.00689319      0.0112343              0    4.34111e-05
   10380    5349     0.00693346      0.0112797              0    4.34624e-05
   10380    5350     0.00697374      0.0113251              0    4.35136e-05
   10380    5351     0.00701407      0.0113706              0    4.35653e-05
   10380    5352      0.0070544       0.011416              0     4.3616e-05
   10380    5353     0.00709472      0.0114614              0    4.36668e-05
   10380    5354     0.00713508      0.0115069              0    4.37182e-05
   10380    5355     0.00717545      0.0115523              0    4.37685e-05
   10380    5356     0.00721581      0.0115977              0    4.38189e-05
   10380    5357     0.00725621      0.0116432              0    4.38699e-05
   10380    5358     0.00729662      0.0116886              0    4.39198e-05
   10380    5359     0.00733702       0.011734              0    4.39698e-05
   10380    5360     0.00737745      0.0117795              0    4.40205e-05
   10380    5361      0.0074179      0.0118249              0      4.407e-05
   10380    5362     0.00745836      0.0118704              0    4.41204e-05
   10380    5363     0.00749883      0.0119158              0    4.41697e-05
   10380    5364     0.00753929      0.0119612              0    4.42191e-05
   10380    5365     0.00757979      0.0120067              0    4.42691e-05
   10380    5366      0.0076203      0.0120521              0     4.4318e-05
   10380    5367     0.00766079      0.0120975              0    4.43671e-05
   10380    5368     0.00770133       0.012143              0    4.44167e-05
   10380    5369     0.00774188      0.0121884              0    4.44652e-05
   10380    5370     0.00778241      0.0122338              0    4.45139e-05
   10380    5371     0.00782298      0.0122793              0    4.45632e-05
   10380    5372     0.00786356      0.0123247              0    4.46114e-05
   10380    5373     0.00790413      0.0123701              0    4.46597e-05
   10380    5374     0.00794474      0.0124156              0    4.47086e-05
   10380    5375     0.00798536       0.012461              0    4.47564e-05
   10380    5376     0.00802597      0.0125064              0    4.48043e-05
   10380    5377     0.00806662      0.0125519              0    4.48528e-05
   10380    5378     0.00810727      0.0125973              0    4.49003e-05
   10380    5379     0.00814791      0.0126427              0    4.49479e-05
   10380    5380     0.00818857      0.0126881              0    4.49953e-05
   10380    5381     0.00822924      0.0127335              0    4.50426e-05
   10380    5382     0.00826992      0.0127789              0    4.50898e-05
   10380    5383     0.00831064      0.0128244              0    4.51376e-05
   10380    5384     0.00835136      0.0128698              0    4.51844e-05
   10380    5385     0.00839208      0.0129152              0    4.52312e-05
   10380    5386     0.00843281      0.0129606              0    4.52779e-05
   10380    5387     0.00847355       0.013006              0    4.53245e-05
   10380    5388      0.0085143      0.0130514              0     4.5371e-05
   10380    5389     0.00855506      0.0130968              0    4.54174e-05
   10380    5390     0.00859584      0.0131422              0    4.54636e-05
   10380    5391      0.0086366      0.0131875              0     4.5509e-05
   10380    5392     0.00867737      0.0132329              0    4.55553e-05
   10380    5393     0.00871818      0.0132783              0    4.56012e-05
   10380    5394       0.008759      0.0133237              0     4.5647e-05
   10380    5395     0.00879981       0.013369              0    4.56919e-05
   10380    5396     0.00884063      0.0134144              0    4.57377e-05
   10380    5397     0.00888149      0.0134598              0    4.57831e-05
   10380    5398     0.00892233      0.0135051              0    4.58277e-05
   10380    5399     0.00896319      0.0135505              0    4.58731e-05
   10380    5400     0.00900405      0.0135958              0    4.59175e-05
   10380    5401     0.00904493      0.0136412              0    4.59627e-05
   10380    5402     0.00908582      0.0136865              0    4.60068e-05
   10380    5403     0.00912669      0.0137318              0    4.60511e-05
   10380    5404     0.00916761      0.0137772              0    4.60959e-05
   10380    5405     0.00920853      0.0138225              0    4.61397e-05
   10380    5406     0.00924944      0.0138678              0    4.61836e-05
   10380    5407     0.00929036      0.0139131              0    4.62274e-05
   10380    5408     0.00933129      0.0139584              0    4.62711e-05
   10380    5409     0.00937223      0.0140037              0    4.63147e-05
   10380    5410     0.00941318       0.014049              0    4.63582e-05
   10380    5411     0.00945415      0.0140943              0    4.64015e-05
   10380    5412     0.00949513      0.0141396              0    4.64447e-05
   10380    5413     0.00953611      0.0141849              0    4.64879e-05
   10380    5414     0.00957711      0.0142302              0    4.65309e-05
   10380    5415      0.0096181      0.0142754              0     4.6573e-05
   10380    5416     0.00965909      0.0143207              0    4.66161e-05
   10380    5417      0.0097001      0.0143659              0     4.6658e-05
   10380    5418     0.00974112      0.0144112              0    4.67008e-05
   10380    5419     0.00978214      0.0144564              0    4.67426e-05
   10380    5420     0.00982318      0.0145017              0    4.67852e-05
   10380    5421     0.00986423      0.0145469              0    4.68267e-05
   10380    5422     0.00990527      0.0145921              0    4.68683e-05
   10380    5423     0.00994632      0.0146373              0    4.69098e-05
   10380    5424     0.00998737      0.0146825              0    4.69513e-05
   10380    5425      0.0100284      0.0147277              0    4.69926e-05
   10380    5426      0.0100695      0.0147729              0    4.70338e-05
   10380    5427      0.0101106      0.0148181              0    4.70749e-05
   10380    5428      0.0101517      0.0148633              0    4.71159e-05
   10380    5429      0.0101928      0.0149084              0    4.71561e-05
   10380    5430      0.0102339      0.0149536              0    4.71971e-05
   10380    5431       0.010275      0.0149988              0    4.72378e-05
   10380    5432      0.0103161      0.0150439              0    4.72777e-05
   10380    5433      0.0103572       0.015089              0    4.73176e-05
   10380    5434      0.0103984      0.0151342              0    4.73582e-05
   10380    5435      0.0104395      0.0151793              0    4.73978e-05
   10380    5436      0.0104807      0.0152244              0    4.74375e-05
   10380    5437      0.0105218      0.0152695              0     4.7477e-05
   10380    5438       0.010563      0.0153146              0    4.75165e-05
   10380    5439      0.0106041      0.0153597              0    4.75559e-05
   10380    5440      0.0106453      0.0154047              0    4.75944e-05
   10380    5441      0.0106864      0.0154498              0    4.76338e-05
   10380    5442      0.0107276      0.0154949              0    4.76729e-05
   10380    5443      0.0107688      0.0155399              0    4.77111e-05
   10380    5444        0.01081       0.015585              0    4.77502e-05
   10380    5445      0.0108512        0.01563              0    4.77882e-05
   10380    5446      0.0108924       0.015675              0    4.78264e-05
   10380    5447      0.0109336        0.01572              0    4.78644e-05
   10380    5448      0.0109748       0.015765              0    4.79024e-05
   10380    5449       0.011016        0.01581              0    4.79403e-05
   10380    5450      0.0110572       0.015855              0    4.79781e-05
   10380    5451      0.0110984         0.0159              0    4.80157e-05
   10380    5452      0.0111396      0.0159449              0    4.80526e-05
   10380    5453      0.0111809      0.0159899              0    4.80903e-05
   10380    5454      0.0112221      0.0160348              0    4.81269e-05
   10380    5455      0.0112634      0.0160798              0    4.81645e-05
   10380    5456      0.0113046      0.0161247              0    4.82009e-05
   10380    5457      0.0113458      0.0161696              0    4.82375e-05
   10380    5458      0.0113871      0.0162145              0     4.8274e-05
   10380    5459      0.0114284      0.0162594              0    4.83104e-05
   10380    5460      0.0114696      0.0163043              0    4.83467e-05
   10380    5461      0.0115109      0.0163491              0    4.83822e-05
   10380    5462      0.0115521       0.016394              0    4.84186e-05
   10380    5463      0.0115934      0.0164388              0    4.84539e-05
   10380    5464      0.0116347      0.0164837              0    4.84901e-05
   10380    5465       0.011676      0.0165285              0    4.85252e-05
   10380    5466      0.0117173      0.0165733              0    4.85604e-05
   10380    5467      0.0117585      0.0166181              0    4.85956e-05
   10380    5468      0.0117998      0.0166629              0    4.86307e-05
   10380    5469      0.0118411      0.0167077              0    4.86657e-05
   10380    5470      0.0118824      0.0167525              0    4.87006e-05
   10380    5471      0.0119237      0.0167972              0    4.87346e-05
   10380    5472       0.011965       0.016842              0    4.87696e-05
   10380    5473      0.0120064      0.0168867              0    4.88034e-05
   10380    5474      0.0120477      0.0169314              0    4.88375e-05
   10380    5475       0.012089      0.0169761              0    4.88714e-05
   10380    5476      0.0121303      0.0170208              0    4.89053e-05
   10380    5477      0.0121716      0.0170655              0    4.89391e-05
   10380    5478      0.0122129      0.0171102              0    4.89727e-05
   10380    5479      0.0122542      0.0171548              0    4.90056e-05
   10380    5480      0.0122956      0.0171995              0    4.90393e-05
   10380    5481      0.0123369      0.0172441              0     4.9072e-05
   10380    5482      0.0123782      0.0172887              0    4.91049e-05
   10380    5483      0.0124195      0.0173333              0    4.91376e-05
   10380    5484      0.0124609      0.0173779              0    4.91703e-05
   10380    5485      0.0125022      0.0174225              0    4.92029e-05
   10380    5486      0.0125436      0.0174671              0    4.92353e-05
   10380    5487      0.0125849      0.0175116              0     4.9267e-05
   10380    5488      0.0126262      0.0175562              0    4.92996e-05
   10380    5489      0.0126676      0.0176007              0    4.93311e-05
   10380    5490      0.0127089      0.0176452              0    4.93627e-05
   10380    5491      0.0127503      0.0176897              0    4.93943e-05
   10380    5492      0.0127916      0.0177342              0    4.94258e-05
   10380    5493       0.012833      0.0177787              0    4.94572e-05
   10380    5494      0.0128743      0.0178232              0    4.94885e-05
   10380    5495      0.0129157      0.0178676              0     4.9519e-05
   10380    5496      0.0129571      0.0179121              0    4.95504e-05
   10380    5497      0.0129984      0.0179565              0    4.95808e-05
   10380    5498      0.0130398      0.0180009              0    4.96113e-05
   10380    5499      0.0130811      0.0180453              0    4.96417e-05
   10380    5500      0.0131225      0.0180897              0     4.9672e-05
   10380    5501      0.0131638       0.018134              0    4.97015e-05
   10380    5502      0.0132052      0.0181784              0    4.97319e-05
   10380    5503      0.0132466      0.0182227              0    4.97613e-05
   10380    5504      0.0132879      0.0182671              0    4.97916e-05
   10380    5505      0.0133293      0.0183114              0    4.98208e-05
   10380    5506      0.0133707      0.0183557              0    4.98501e-05
   10380    5507      0.0134121         0.0184              0    4.98794e-05
   10380    5508      0.0134534      0.0184442              0    4.99078e-05
   10380    5509      0.0134948      0.0184885              0    4.99372e-05
   10380    5510      0.0135361      0.0185327              0    4.99655e-05
   10380    5511      0.0135775      0.0185769              0     4.9994e-05
   10380    5512      0.0136189      0.0186211              0    5.00224e-05
   10380    5513      0.0136602      0.0186653              0    5.00507e-05
   10380    5514      0.0137016      0.0187095              0     5.0079e-05
   10380    5515       0.013743      0.0187537              0    5.01071e-05
   10380    5516      0.0137844      0.0187978              0    5.01345e-05
   10380    5517      0.0138257      0.0188419              0     5.0162e-05
   10380    5518      0.0138671      0.0188861              0    5.01902e-05
   10380    5519      0.0139085      0.0189302              0    5.02173e-05
   10380    5520      0.0139498      0.0189742              0    5.02439e-05
   10380    5521      0.0139912      0.0190183              0    5.02713e-05
   10380    5522      0.0140326      0.0190624              0    5.02984e-05
   10380    5523      0.0140739      0.0191064              0    5.03248e-05
   10380    5524      0.0141153      0.0191504              0    5.03513e-05
   10380    5525      0.0141566      0.0191944              0    5.03777e-05
   10380    5526       0.014198      0.0192384              0    5.04041e-05
   10380    5527      0.0142394      0.0192824              0    5.04304e-05
   10380    5528      0.0142807      0.0193263              0    5.04558e-05
   10380    5529      0.0143221      0.0193702              0    5.04815e-05
   10380    5530      0.0143634      0.0194142              0    5.05078e-05
   10380    5531      0.0144048      0.0194581              0     5.0533e-05
   10380    5532      0.0144461      0.0195019              0    5.05577e-05
   10380    5533      0.0144875      0.0195458              0    5.05833e-05
   10380    5534      0.0145288      0.0195897              0    5.06086e-05
   10380    5535      0.0145702      0.0196335              0    5.06331e-05
   10380    5536      0.0146115      0.0196773              0    5.06578e-05
   10380    5537      0.0146529      0.0197211              0    5.06823e-05
   10380    5538      0.0146942      0.0197649              0    5.07069e-05
   10380    5539      0.0147356      0.0198087              0    5.07313e-05
   10380    5540      0.0147769      0.0198524              0    5.07549e-05
   10380    5541      0.0148182      0.0198961              0    5.07787e-05
   10380    5542      0.0148596      0.0199398              0    5.08025e-05
   10380    5543      0.0149009      0.0199835              0    5.08262e-05
   10380    5544      0.0149422      0.0200272              0    5.08498e-05
   10380    5545      0.0149836      0.0200709              0    5.08733e-05
   10380    5546      0.0150249      0.0201145              0    5.08961e-05
   10380    5547      0.0150662      0.0201581              0     5.0919e-05
   10380    5548      0.0151075      0.0202017              0    5.09418e-05
   10380    5549      0.0151488      0.0202453              0    5.09646e-05
   10380    5550      0.0151902      0.0202889              0    5.09873e-05
   10380    5551      0.0152315      0.0203324              0    5.10092e-05
   10380    5552      0.0152728      0.0203759              0    5.10313e-05
   10380    5553      0.0153141      0.0204194              0    5.10533e-05
   10380    5554      0.0153554      0.0204629              0    5.10752e-05
   10380    5555      0.0153967      0.0205064              0    5.10971e-05
   10380    5556       0.015438      0.0205499              0     5.1119e-05
   10380    5557      0.0154793      0.0205933              0      5.114e-05
   10380    5558      0.0155206      0.0206367              0    5.11612e-05
   10380    5559      0.0155619      0.0206801              0    5.11823e-05
   10380    5560      0.0156032      0.0207235              0    5.12034e-05
   10380    5561      0.0156444      0.0207668              0    5.12236e-05
   10380    5562      0.0156857      0.0208102              0    5.12448e-05
   10380    5563       0.015727      0.0208535              0    5.12649e-05
   10380    5564      0.0157683      0.0208968              0    5.12853e-05
   10380    5565      0.0158095        0.02094              0    5.13048e-05
   10380    5566      0.0158508      0.0209833              0    5.13252e-05
   10380    5567       0.015892      0.0210265              0    5.13446e-05
   10380    5568      0.0159333      0.0210697              0    5.13642e-05
   10380    5569      0.0159745      0.0211129              0    5.13837e-05
   10380    5570      0.0160158      0.0211561              0    5.14032e-05
   10380    5571       0.016057      0.0211993              0    5.14226e-05
   10380    5572      0.0160983      0.0212424              0    5.14412e-05
   10380    5573      0.0161395      0.0212855              0      5.146e-05
   10380    5574      0.0161807      0.0213286              0    5.14787e-05
   10380    5575       0.016222      0.0213717              0    5.14974e-05
   10380    5576      0.0162632      0.0214147              0    5.15152e-05
   10380    5577      0.0163044      0.0214578              0     5.1534e-05
   10380    5578      0.0163456      0.0215008              0    5.15518e-05
   10380    5579      0.0163868      0.0215438              0    5.15697e-05
   10380    5580       0.016428      0.0215867              0    5.15868e-05
   10380    5581      0.0164692      0.0216297              0    5.16049e-05
   10380    5582      0.0165104      0.0216726              0    5.16219e-05
   10380    5583      0.0165516      0.0217155              0    5.16391e-05
   10380    5584      0.0165928      0.0217584              0    5.16563e-05
   10380    5585      0.0166339      0.0218012              0    5.16726e-05
   10380    5586      0.0166751      0.0218441              0    5.16899e-05
   10380    5587      0.0167163      0.0218869              0    5.17062e-05
   10380    5588      0.0167574      0.0219297              0    5.17226e-05
   10380    5589      0.0167986      0.0219724              0    5.17383e-05
   10380    5590      0.0168397      0.0220152              0    5.17549e-05
   10380    5591      0.0168809      0.0220579              0    5.17704e-05
   10380    5592       0.016922      0.0221006              0    5.17862e-05
   10380    5593      0.0169631      0.0221433              0    5.18019e-05
   10380    5594      0.0170042      0.0221859              0    5.18168e-05
   10380    5595      0.0170453      0.0222286              0    5.18326e-05
   10380    5596      0.0170865      0.0222712              0    5.18474e-05
   10380    5597      0.0171276      0.0223138              0    5.18624e-05
   10380    5598      0.0171687      0.0223564              0    5.18774e-05
   10380    5599      0.0172097      0.0223989              0    5.18915e-05
   10380    5600      0.0172508      0.0224414              0    5.19059e-05
   10380    5601      0.0172919      0.0224839              0    5.19202e-05
   10380    5602       0.017333      0.0225264              0    5.19345e-05
   10380    5603       0.017374      0.0225688              0    5.19479e-05
   10380    5604      0.0174151      0.0226113              0    5.19624e-05
   10380    5605      0.0174561      0.0226537              0    5.19757e-05
   10380    5606      0.0174972      0.0226961              0    5.19893e-05
   10380    5607      0.0175382      0.0227384              0    5.20021e-05
   10380    5608      0.0175792      0.0227807              0    5.20151e-05
   10380    5609      0.0176202      0.0228231              0    5.20288e-05
   10380    5610      0.0176612      0.0228653              0    5.20408e-05
   10380    5611      0.0177022      0.0229076              0    5.20539e-05
   10380    5612      0.0177432      0.0229498              0     5.2066e-05
   10380    5613      0.0177842       0.022992              0    5.20783e-05
   10380    5614      0.0178251      0.0230342              0    5.20906e-05
   10380    5615      0.0178661      0.0230764              0    5.21028e-05
   10380    5616      0.0179071      0.0231185              0    5.21143e-05
   10380    5617       0.017948      0.0231607              0    5.21267e-05
   10380    5618       0.017989      0.0232027              0    5.21373e-05
   10380    5619      0.0180299      0.0232448              0    5.21491e-05
   10380    5620      0.0180708      0.0232869              0    5.21607e-05
   10380    5621      0.0181118      0.0233289              0    5.21714e-05
   10380    5622      0.0181527      0.0233709              0    5.21824e-05
   10380    5623      0.0181935      0.0234128              0    5.21926e-05
   10380    5624      0.0182344      0.0234548              0    5.22037e-05
   10380    5625      0.0182753      0.0234967              0    5.22139e-05
   10380    5626      0.0183162      0.0235386              0    5.22242e-05
   10380    5627       0.018357      0.0235804              0    5.22338e-05
   10380    5628      0.0183979      0.0236223              0    5.22443e-05
   10380    5629      0.0184387      0.0236641              0    5.22538e-05
   10380    5630      0.0184796      0.0237059              0    5.22635e-05
   10380    5631      0.0185204      0.0237476              0    5.22724e-05
   10380    5632      0.0185612      0.0237894              0    5.22823e-05
   10380    5633       0.018602      0.0238311              0    5.22912e-05
   10380    5634      0.0186428      0.0238728              0    5.23003e-05
   10380    5635      0.0186835      0.0239144              0    5.23087e-05
   10380    5636      0.0187243       0.023956              0    5.23172e-05
   10380    5637       0.018765      0.0239976              0    5.23257e-05
   10380    5638      0.0188058      0.0240392              0    5.23342e-05
   10380    5639      0.0188465      0.0240808              0    5.23427e-05
   10380    5640      0.0188873      0.0241223              0    5.23504e-05
   10380    5641       0.018928      0.0241638              0    5.23583e-05
   10380    5642      0.0189687      0.0242053              0    5.23662e-05
   10380    5643      0.0190094      0.0242467              0    5.23733e-05
   10380    5644        0.01905      0.0242881              0    5.23806e-05
   10380    5645      0.0190907      0.0243295              0     5.2388e-05
   10380    5646      0.0191314      0.0243709              0    5.23953e-05
   10380    5647       0.019172      0.0244122              0    5.24018e-05
   10380    5648      0.0192126      0.0244535              0    5.24086e-05
   10380    5649      0.0192533      0.0244948              0    5.24153e-05
   10380    5650      0.0192939      0.0245361              0     5.2422e-05
   10380    5651      0.0193345      0.0245773              0    5.24279e-05
   10380    5652      0.0193751      0.0246185              0    5.24341e-05
   10380    5653      0.0194156      0.0246596              0    5.24395e-05
   10380    5654      0.0194562      0.0247008              0    5.24459e-05
   10380    5655      0.0194968      0.0247419              0    5.24513e-05
   10380    5656      0.0195373       0.024783              0    5.24568e-05
   10380    5657      0.0195778       0.024824              0    5.24617e-05
   10380    5658      0.0196184      0.0248651              0    5.24675e-05
   10380    5659      0.0196589      0.0249061              0    5.24723e-05
   10380    5660      0.0196994      0.0249471              0    5.24773e-05
   10380    5661      0.0197398       0.024988              0    5.24816e-05
   10380    5662      0.0197803      0.0250289              0    5.24861e-05
   10380    5663      0.0198207      0.0250698              0    5.24905e-05
   10380    5664      0.0198612      0.0251107              0     5.2495e-05
   10380    5665      0.0199016      0.0251515              0    5.24987e-05
   10380    5666       0.019942      0.0251923              0    5.25027e-05
   10380    5667      0.0199824      0.0252331              0    5.25066e-05
   10380    5668      0.0200228      0.0252738              0    5.25097e-05
   10380    5669      0.0200632      0.0253145              0    5.25131e-05
   10380    5670      0.0201035      0.0253552              0    5.25165e-05
   10380    5671      0.0201439      0.0253959              0    5.25199e-05
   10380    5672      0.0201842      0.0254365              0    5.25225e-05
   10380    5673      0.0202246      0.0254771              0    5.25254e-05
   10380    5674      0.0202649      0.0255177              0    5.25282e-05
   10380    5675      0.0203052      0.0255582              0    5.25303e-05
   10380    5676      0.0203454      0.0255987              0    5.25326e-05
   10380    5677      0.0203857      0.0256392              0    5.25349e-05
   10380    5678      0.0204259      0.0256796              0    5.25365e-05
   10380    5679      0.0204662      0.0257201              0     5.2539e-05
   10380    5680      0.0205064      0.0257605              0    5.25406e-05
   10380    5681      0.0205466      0.0258008              0    5.25416e-05
   10380    5682      0.0205868      0.0258412              0    5.25436e-05
   10380    5683       0.020627      0.0258815              0    5.25446e-05
   10380    5684      0.0206672      0.0259217              0    5.25452e-05
   10380    5685      0.0207073       0.025962              0    5.25467e-05
   10380    5686      0.0207475      0.0260022              0    5.25472e-05
   10380    5687      0.0207876      0.0260424              0    5.25479e-05
   10380    5688      0.0208277      0.0260825              0    5.25479e-05
   10380    5689      0.0208678      0.0261226              0    5.25481e-05
   10380    5690      0.0209079      0.0261627              0    5.25484e-05
   10380    5691      0.0209479      0.0262028              0    5.25486e-05
   10380    5692       0.020988      0.0262428              0    5.25481e-05
   10380    5693       0.021028      0.0262828              0    5.25478e-05
   10380    5694       0.021068      0.0263228              0    5.25475e-05
   10380    5695      0.0211081      0.0263627              0    5.25465e-05
   10380    5696       0.021148      0.0264026              0    5.25457e-05
   10380    5697       0.021188      0.0264425              0    5.25449e-05
   10380    5698       0.021228      0.0264823              0    5.25434e-05
   10380    5699      0.0212679      0.0265221              0    5.25421e-05
   10380    5700      0.0213078      0.0265619              0    5.25408e-05
   10380    5701      0.0213477      0.0266016              0    5.25388e-05
   10380    5702      0.0213876      0.0266413              0     5.2537e-05
   10380    5703      0.0214275       0.026681              0    5.25352e-05
   10380    5704      0.0214674      0.0267207              0    5.25335e-05
   10380    5705      0.0215072      0.0267603              0    5.25309e-05
   10380    5706       0.021547      0.0267999              0    5.25287e-05
   10380    5707      0.0215868      0.0268394              0    5.25256e-05
   10380    5708      0.0216266       0.026879              0    5.25236e-05
   10380    5709      0.0216664      0.0269185              0    5.25206e-05
   10380    5710      0.0217062      0.0269579              0    5.25171e-05
   10380    5711      0.0217459      0.0269973              0    5.25138e-05
   10380    5712      0.0217856      0.0270367              0    5.25105e-05
   10380    5713      0.0218254      0.0270761              0    5.25073e-05
   10380    5714      0.0218651      0.0271154              0    5.25033e-05
   10380    5715      0.0219047      0.0271547              0    5.24996e-05
   10380    5716      0.0219444       0.027194              0    5.24958e-05
   10380    5717      0.0219841      0.0272332              0    5.24913e-05
   10380    5718      0.0220237      0.0272724              0    5.24871e-05
   10380    5719      0.0220633      0.0273116              0    5.24828e-05
   10380    5720      0.0221029      0.0273507              0    5.24779e-05
   10380    5721      0.0221425      0.0273898              0    5.24731e-05
   10380    5722      0.0221821      0.0274289              0    5.24684e-05
   10380    5723      0.0222216       0.027468              0    5.24637e-05
   10380    5724      0.0222612       0.027507              0    5.24582e-05
   10380    5725      0.0223007      0.0275459              0    5.24522e-05
   10380    5726      0.0223402      0.0275849              0    5.24472e-05
   10380    5727      0.0223797      0.0276238              0    5.24413e-05
   10380    5728      0.0224191      0.0276626              0    5.24348e-05
   10380    5729      0.0224586      0.0277015              0    5.24293e-05
   10380    5730       0.022498      0.0277403              0    5.24229e-05
   10380    5731      0.0225374      0.0277791              0    5.24167e-05
   10380    5732      0.0225768      0.0278178              0    5.24097e-05
   10380    5733      0.0226162      0.0278565              0     5.2403e-05
   10380    5734      0.0226556      0.0278952              0    5.23963e-05
   10380    5735      0.0226949      0.0279338              0    5.23889e-05
   10380    5736      0.0227342      0.0279724              0    5.23817e-05
   10380    5737      0.0227735       0.028011              0    5.23745e-05
   10380    5738      0.0228128      0.0280495              0    5.23666e-05
   10380    5739      0.0228521       0.028088              0    5.23589e-05
   10380    5740      0.0228914      0.0281265              0    5.23513e-05
   10380    5741      0.0229306      0.0281649              0    5.23428e-05
   10380    5742      0.0229698      0.0282033              0    5.23347e-05
   10380    5743      0.0230091      0.0282417              0    5.23265e-05
   10380    5744      0.0230482        0.02828              0    5.23176e-05
   10380    5745      0.0230874      0.0283183              0    5.23089e-05
   10380    5746      0.0231266      0.0283566              0    5.23002e-05
   10380    5747      0.0231657      0.0283948              0    5.22908e-05
   10380    5748      0.0232048       0.028433              0    5.22816e-05
   10380    5749       0.023244      0.0284712              0    5.22725e-05
   10380    5750       0.023283      0.0285093              0    5.22625e-05
   10380    5751      0.0233221      0.0285474              0    5.22529e-05
   10380    5752      0.0233612      0.0285855              0    5.22432e-05
   10380    5753      0.0234002      0.0286235              0    5.22327e-05
   10380    5754      0.0234392      0.0286615              0    5.22226e-05
   10380    5755      0.0234782      0.0286994              0    5.22116e-05
   10380    5756      0.0235172      0.0287374              0    5.22017e-05
   10380    5757      0.0235562      0.0287752              0      5.219e-05
   10380    5758      0.0235951      0.0288131              0    5.21795e-05
   10380    5759      0.0236341      0.0288509              0    5.21681e-05
   10380    5760       0.023673      0.0288887              0    5.21569e-05
   10380    5761      0.0237119      0.0289264              0    5.21449e-05
   10380    5762      0.0237508      0.0289641              0    5.21332e-05
   10380    5763      0.0237897      0.0290018              0    5.21215e-05
   10380    5764      0.0238285      0.0290395              0    5.21097e-05
   10380    5765      0.0238674      0.0290771              0    5.20972e-05
